colocating with milc
gmm
0	0	-nan
0	3159754203	-nan
0	3159754203	-nan
0	3159754203	-nan
0	3159754203	-nan
0	6321464147	-nan
0	6321464147	-nan
0	6321464147	-nan
0	6321464147	-nan
0	9438395668	-nan
0	9438395668	-nan
0	9438395668	-nan
0	9438395668	-nan
0	12732987987	-nan
0	12732987987	-nan
0	12732987987	-nan
0	12732987987	-nan
0	16005097652	-nan
0	16005097652	-nan
0	16005097652	-nan
0	16005097652	-nan
0	19147385975	-nan
0	19147385975	-nan
0	19147385975	-nan
0	19147385975	-nan
0	21937331104	-nan
0	21937331104	-nan
0	21937331104	-nan
0	21937331104	-nan
0	24625687059	-nan
0	24625687059	-nan
0	24625687059	-nan
0	24625687059	-nan
0	27406353428	-nan
0	27406353428	-nan
0	27406353428	-nan
0	27406353428	-nan
0	30147560025	-nan
0	30147560025	-nan
0	30147560025	-nan
0	30147560025	-nan
0	32940642396	-nan
0	32940642396	-nan
0	32940642396	-nan
0	32940642396	-nan
0	35724388506	-nan
0	35724388506	-nan
0	35724388506	-nan
240051362	36301856775	0.705978
240051362	36301856775	0.705978
240051362	39095235913	0.705978
240051362	39095235913	0.705978
240051362	39095235913	0.705978
240051362	39095235913	0.705978
240051362	41893513845	0.705978
240051362	41893513845	0.705978
240051362	41893513845	0.705978
240051362	41893513845	0.705978
240051362	44674184332	0.705978
240051362	44674184332	0.705978
240051362	44674184332	0.705978
240051362	44674184332	0.705978
240051362	47457729558	0.705978
240051362	47457729558	0.705978
240051362	47457729558	0.705978
240051362	47457729558	0.705978
240051362	50261044049	0.705978
240051362	50261044049	0.705978
240051362	50261044049	0.705978
240051362	50261044049	0.705978
240051362	53026134420	0.705978
240051362	53026134420	0.705978
240051362	53026134420	0.705978
240051362	53026134420	0.705978
240051362	55780632579	0.705978
240051362	55780632579	0.705978
240051362	55780632579	0.705978
240051362	55780632579	0.705978
240051362	58554854454	0.705978
240051362	58554854454	0.705978
240051362	58554854454	0.705978
240051362	58554854454	0.705978
240051362	61259987863	0.705978
240051362	61259987863	0.705978
240051362	61259987863	0.705978
240051362	61259987863	0.705978
240051362	63946383597	0.705978
240051362	63946383597	0.705978
240051362	63946383597	0.705978
240051362	63946383597	0.705978
240051362	66711819471	0.705978
240051362	66711819471	0.705978
240051362	66711819471	0.705978
240051362	66711819471	0.705978
240051362	69469900098	0.705978
240051362	69469900098	0.705978
240051362	69469900098	0.705978
240051362	69474931921	0.705978
240051362	72243203877	0.705978
240051362	72243203877	0.705978
240051362	72243203877	0.705978
240051362	72248322353	0.705978
240051362	75015786775	0.705978
240051362	75015786775	0.705978
240051362	75015786775	0.705978
240051362	75015786775	0.705978
240051362	77781768547	0.705978
240051362	77781768547	0.705978
240051362	77781768547	0.705978
240051362	77781768547	0.705978
240051362	80389644147	0.705978
240051362	80389644147	0.705978
240051362	80389644147	0.705978
240051362	80389644147	0.705978
240051362	83149277097	0.705978
240051362	83149277097	0.705978
240051362	83149277097	0.705978
240051362	83149277097	0.705978
240051362	85901117010	0.705978
240051362	85901117010	0.705978
240051362	85901117010	0.705978
240051362	85901117010	0.705978
240051362	88614371679	0.705978
240051362	88614371679	0.705978
240051362	88614371679	0.705978
240051362	88614371679	0.705978
240051362	91383978101	0.705978
240051362	91383978101	0.705978
240051362	91383978101	0.705978
240051362	91383978101	0.705978
240051362	94136315217	0.705978
240051362	94136315217	0.705978
240051362	94136315217	0.705978
240051362	94136315217	0.705978
240051362	96920042377	0.705978
240051362	96920042377	0.705978
240051362	96920042377	0.705978
240051362	96920042377	0.705978
240051362	99695154443	0.705978
240051362	99695154443	0.705978
240051362	99695154443	0.705978
240051362	99695154443	0.705978
240051362	102481689512	0.705978
240051362	102481689512	0.705978
240051362	102481689512	0.705978
240051362	102481689512	0.705978
240051362	105241214687	0.705978
240051362	105241214687	0.705978
240051362	105241214687	0.705978
240051362	105241214687	0.705978
240051362	107917361422	0.705978
240051362	107917361422	0.705978
240051362	107917361422	0.705978
240051362	107917361422	0.705978
240051362	110681471604	0.705978
240051362	110681471604	0.705978
240051362	110681471604	0.705978
240051362	110681471604	0.705978
240051362	113425538404	0.705978
240051362	113425538404	0.705978
240051362	113425538404	0.705978
240051362	113425538404	0.705978
240051362	116162737462	0.705978
240051362	116162737462	0.705978
240051362	116162737462	0.705978
240051362	116162737462	0.705978
240051362	118909898125	0.705978
240051362	118909898125	0.705978
240051362	118909898125	0.705978
240051362	118909898125	0.705978
240051362	121628787505	0.705978
240051362	121628787505	0.705978
240051362	121628787505	0.705978
240051362	121628787505	0.705978
240051362	124383786639	0.705978
240051362	124383786639	0.705978
240051362	124383786639	0.705978
240051362	124383786639	0.705978
240051362	127153405343	0.705978
240051362	127153405343	0.705978
240051362	127153405343	0.705978
240051362	127153405343	0.705978
240051362	129911379052	0.705978
240051362	129911379052	0.705978
240051362	129911379052	0.705978
240051362	129911379052	0.705978
240051362	132654030656	0.705978
240051362	132654030656	0.705978
240051362	132654030656	0.705978
240051362	132654030656	0.705978
240051362	135329461497	0.705978
240051362	135329461497	0.705978
240051362	135329461497	0.705978
240051362	135329461497	0.705978
240051362	138068544065	0.705978
240051362	138068544065	0.705978
240051362	138068544065	0.705978
240051362	138068544065	0.705978
240051362	140813217738	0.705978
240051362	140813217738	0.705978
240051362	140813217738	0.705978
240051362	140813217738	0.705978
240051362	143535053835	0.705978
240051362	143535053835	0.705978
240051362	143535053835	0.705978
240051362	143535053835	0.705978
240051362	146287338614	0.705978
240051362	146287338614	0.705978
240051362	146287338614	0.705978
240051362	146287338614	0.705978
240051362	149000570657	0.705978
240051362	149000570657	0.705978
240051362	149000570657	0.705978
240051362	149000570657	0.705978
240051362	151722111561	0.705978
240051362	151722111561	0.705978
240051362	151722111561	0.705978
240051362	151722111561	0.705978
240051362	154455958618	0.705978
240051362	154455958618	0.705978
240051362	154455958618	0.705978
240051362	154455958618	0.705978
240051362	157135367367	0.705978
240051362	157135367367	0.705978
240051362	157135367367	0.705978
240051362	157135367367	0.705978
240051362	159902842163	0.705978
240051362	159902842163	0.705978
240051362	159902842163	0.705978
240051362	159902842163	0.705978
240051362	162536529306	0.705978
240051362	162536529306	0.705978
240051362	162536529306	0.705978
240051362	162536529306	0.705978
240051362	165275196430	0.705978
240051362	165275196430	0.705978
240051362	165275196430	0.705978
240051362	165275196430	0.705978
240051362	167997278752	0.705978
240051362	167997278752	0.705978
240051362	167997278752	0.705978
240051362	167997278752	0.705978
240051362	170762572111	0.705978
240051362	170762572111	0.705978
240051362	170762572111	0.705978
240051362	170762572111	0.705978
240051362	173538747656	0.705978
240051362	173538747656	0.705978
240051362	173538747656	0.705978
240051362	173538747656	0.705978
240051362	176279775972	0.705978
240051362	176279775972	0.705978
240051362	176279775972	0.705978
240051362	176279775972	0.705978
240051362	179035148990	0.705978
240051362	179035148990	0.705978
240051362	179035148990	0.705978
240051362	179035148990	0.705978
240051362	181800999337	0.705978
240051362	181800999337	0.705978
240051362	181800999337	0.705978
