colocating with libquantum
mcf
0	0	-nan
0	870692785	-nan
0	870692785	-nan
0	870692785	-nan
0	870692785	-nan
0	1433745960	-nan
0	1433745960	-nan
0	1433745960	-nan
0	1433745960	-nan
0	1920007373	-nan
0	1920007373	-nan
0	1920007373	-nan
0	1920007373	-nan
0	2401256372	-nan
0	2401256372	-nan
0	2401256372	-nan
0	2401256372	-nan
0	2880320437	-nan
0	2880320437	-nan
0	2880320437	-nan
0	2880320437	-nan
0	3359188753	-nan
0	3359188753	-nan
0	3359188753	-nan
0	3359188753	-nan
0	3827313603	-nan
0	3827313603	-nan
0	3827313603	-nan
0	3827313603	-nan
0	4287559269	-nan
0	4287559269	-nan
0	4287559269	-nan
0	4287559269	-nan
0	4753204294	-nan
0	4753204294	-nan
0	4753204294	-nan
0	4753204294	-nan
0	5198010012	-nan
0	5198010012	-nan
0	5198010012	-nan
0	5198010012	-nan
0	5652370369	-nan
0	5652370369	-nan
0	5652370369	-nan
0	5652370369	-nan
0	6106787703	-nan
0	6106787703	-nan
0	6106787703	-nan
239743317	6182536767	3.377842
239743317	6182536767	3.377842
239743317	6645235730	3.377842
239743317	6645235730	3.377842
239743317	6645235730	3.377842
239743317	6645235730	3.377842
239743317	7112107878	3.377842
239743317	7112107878	3.377842
239743317	7112107878	3.377842
239743317	7112107878	3.377842
239743317	7585424030	3.377842
239743317	7585424030	3.377842
239743317	7585424030	3.377842
239743317	7585424030	3.377842
239743317	8041768797	3.377842
239743317	8041768797	3.377842
239743317	8041768797	3.377842
239743317	8041768797	3.377842
239743317	8500447217	3.377842
239743317	8500447217	3.377842
239743317	8500447217	3.377842
239743317	8500447217	3.377842
239743317	8953686745	3.377842
239743317	8953686745	3.377842
239743317	8953686745	3.377842
239743317	8953686745	3.377842
239743317	9403838207	3.377842
239743317	9403838207	3.377842
239743317	9403838207	3.377842
239743317	9403838207	3.377842
239743317	9859628280	3.377842
239743317	9859628280	3.377842
239743317	9859628280	3.377842
239743317	9859628280	3.377842
239743317	10330117326	3.377842
239743317	10330117326	3.377842
239743317	10330117326	3.377842
239743317	10330117326	3.377842
239743317	10776154058	3.377842
239743317	10776154058	3.377842
239743317	10776154058	3.377842
239743317	10776154058	3.377842
239743317	11223946663	3.377842
239743317	11223946663	3.377842
239743317	11223946663	3.377842
239743317	11223946663	3.377842
239743317	11675954601	3.377842
239743317	11675954601	3.377842
239743317	11675954601	3.377842
239743317	11675954601	3.377842
239743317	12136758238	3.377842
239743317	12136758238	3.377842
239743317	12136758238	3.377842
239743317	12136758238	3.377842
239743317	12602515202	3.377842
239743317	12602515202	3.377842
239743317	12602515202	3.377842
239743317	12602515202	3.377842
239743317	13046669428	3.377842
239743317	13046669428	3.377842
239743317	13046669428	3.377842
239743317	13046669428	3.377842
239743317	13495712666	3.377842
239743317	13495712666	3.377842
239743317	13495712666	3.377842
239743317	13495712666	3.377842
239743317	13936053021	3.377842
239743317	13936053021	3.377842
239743317	13936053021	3.377842
239743317	13936053021	3.377842
239743317	14382306084	3.377842
239743317	14382306084	3.377842
239743317	14382306084	3.377842
239743317	14382306084	3.377842
239743317	14823769096	3.377842
239743317	14823769096	3.377842
239743317	14823769096	3.377842
239743317	14823769096	3.377842
239743317	15259132303	3.377842
239743317	15259132303	3.377842
239743317	15259132303	3.377842
239743317	15259132303	3.377842
239743317	15721381259	3.377842
239743317	15721381259	3.377842
239743317	15721381259	3.377842
239743317	15721381259	3.377842
239743317	16544340670	3.377842
239743317	16544340670	3.377842
239743317	16544340670	3.377842
239743317	16544340670	3.377842
239743317	17369185916	3.377842
239743317	17369185916	3.377842
239743317	17369185916	3.377842
239743317	17369185916	3.377842
239743317	18076561797	3.377842
239743317	18076561797	3.377842
239743317	18076561797	3.377842
